0, 0, Header, 0, 1, 96
1, 0, Start_track
1, 0, Title_t, "01 16th Cym\000"
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Note_on_c, 0, 36, 86
1, 0, Note_on_c, 0, 53, 68
1, 48, Note_on_c, 0, 51, 27
1, 59, Note_off_c, 0, 53, 64
1, 60, Note_off_c, 0, 36, 64
1, 73, Note_on_c, 0, 53, 49
1, 96, Note_on_c, 0, 38, 99
1, 96, Note_on_c, 0, 44, 85
1, 96, Note_on_c, 0, 46, 27
1, 102, Control_c, 0, 4, 0
1, 102, Control_c, 0, 4, 126
1, 106, Note_off_c, 0, 51, 64
1, 121, Note_off_c, 0, 53, 64
1, 121, Note_on_c, 0, 53, 83
1, 152, Note_off_c, 0, 38, 64
1, 154, Note_off_c, 0, 44, 64
1, 157, Note_off_c, 0, 46, 64
1, 169, Note_on_c, 0, 38, 94
1, 169, Note_off_c, 0, 53, 64
1, 169, Note_on_c, 0, 53, 36
1, 180, Control_c, 0, 4, 126
1, 180, Control_c, 0, 4, 49
1, 188, Control_c, 0, 4, 0
1, 192, Note_on_c, 0, 44, 91
1, 192, Note_on_c, 0, 46, 31
1, 204, Control_c, 0, 4, 0
1, 204, Control_c, 0, 4, 126
1, 217, Note_off_c, 0, 38, 64
1, 217, Note_on_c, 0, 38, 66
1, 217, Note_on_c, 0, 51, 34
1, 221, Note_off_c, 0, 53, 64
1, 240, Note_off_c, 0, 38, 64
1, 240, Note_on_c, 0, 38, 81
1, 240, Note_on_c, 0, 53, 48
1, 244, Control_c, 0, 4, 126
1, 244, Control_c, 0, 4, 127
1, 244, Note_off_c, 0, 44, 64
1, 245, Note_off_c, 0, 46, 64
1, 255, Control_c, 0, 4, 126
1, 265, Note_on_c, 0, 36, 61
1, 270, Note_off_c, 0, 51, 64
1, 274, Control_c, 0, 4, 126
1, 274, Control_c, 0, 4, 0
1, 288, Note_off_c, 0, 36, 64
1, 288, Note_on_c, 0, 36, 99
1, 288, Note_on_c, 0, 44, 91
1, 288, Note_on_c, 0, 46, 26
1, 288, Note_off_c, 0, 53, 64
1, 288, Note_on_c, 0, 53, 77
1, 289, Control_c, 0, 4, 0
1, 289, Control_c, 0, 4, 44
1, 295, Control_c, 0, 4, 126
1, 300, Note_off_c, 0, 38, 64
1, 319, Control_c, 0, 4, 126
1, 319, Control_c, 0, 4, 126
1, 336, Note_off_c, 0, 36, 64
1, 336, Note_on_c, 0, 36, 98
1, 336, Note_on_c, 0, 51, 34
1, 341, Note_off_c, 0, 53, 64
1, 342, Note_off_c, 0, 44, 64
1, 343, Note_off_c, 0, 46, 64
