0, 0, Header, 0, 1, 96
1, 0, Start_track
1, 0, Title_t, "10 Fill 3\000"
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Control_c, 0, 4, 126
1, 0, Note_on_c, 0, 36, 98
1, 0, Note_on_c, 0, 51, 75
1, 19, Control_c, 0, 4, 126
1, 19, Control_c, 0, 4, 125
1, 48, Note_off_c, 0, 36, 64
1, 48, Note_off_c, 0, 51, 64
1, 48, Note_on_c, 0, 51, 41
1, 52, Control_c, 0, 4, 125
1, 52, Control_c, 0, 4, 126
1, 73, Note_on_c, 0, 36, 92
1, 73, Note_on_c, 0, 43, 102
1, 73, Note_off_c, 0, 51, 64
1, 73, Note_on_c, 0, 51, 70
1, 80, Control_c, 0, 4, 126
1, 80, Control_c, 0, 4, 125
1, 87, Control_c, 0, 4, 66
1, 94, Control_c, 0, 4, 126
1, 96, Note_on_c, 0, 44, 38
1, 103, Control_c, 0, 4, 126
1, 121, Note_off_c, 0, 51, 64
1, 121, Note_on_c, 0, 51, 29
1, 123, Note_off_c, 0, 36, 64
1, 123, Note_off_c, 0, 43, 64
1, 126, Control_c, 0, 4, 126
1, 126, Control_c, 0, 4, 126
1, 136, Control_c, 0, 4, 126
1, 144, Note_on_c, 0, 38, 108
1, 144, Note_off_c, 0, 51, 64
1, 144, Note_on_c, 0, 51, 75
1, 146, Note_off_c, 0, 44, 64
1, 169, Note_off_c, 0, 38, 64
1, 169, Note_on_c, 0, 38, 104
1, 178, Control_c, 0, 4, 126
1, 178, Control_c, 0, 4, 49
1, 185, Control_c, 0, 4, 0
1, 192, Note_on_c, 0, 36, 101
1, 192, Note_on_c, 0, 44, 90
1, 192, Note_off_c, 0, 51, 64
1, 192, Note_on_c, 0, 51, 60
1, 195, Control_c, 0, 4, 126
1, 198, Control_c, 0, 4, 125
1, 216, Control_c, 0, 4, 125
1, 216, Control_c, 0, 4, 126
1, 226, Control_c, 0, 4, 126
1, 226, Note_off_c, 0, 38, 64
1, 240, Note_off_c, 0, 36, 64
1, 240, Note_on_c, 0, 36, 95
1, 240, Note_on_c, 0, 43, 108
1, 240, Note_off_c, 0, 44, 64
1, 240, Note_off_c, 0, 51, 64
1, 240, Note_on_c, 0, 51, 72
1, 267, Control_c, 0, 4, 126
1, 267, Control_c, 0, 4, 126
1, 270, Control_c, 0, 4, 0
1, 281, Control_c, 0, 4, 52
1, 287, Control_c, 0, 4, 126
1, 287, Note_off_c, 0, 36, 64
1, 287, Note_on_c, 0, 36, 80
1, 287, Note_on_c, 0, 44, 97
1, 287, Note_on_c, 0, 46, 31
